"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x941059398633426945",2017-12-13 21:36:59,"x816012124505931780","RepDavidKustoff","Had a great meeting today with Retired Major General Hargett, Major General Haston and Master Sergeant Harris from @TNMilitaryDept. Happy 381st birthday to our @NationalGuard! Thankful for our service men and women who defend this great nation. #NationalGuardBirthday https://t.co/xJrUmpZtDX","Twitter for iPhone",,,,FALSE,FALSE,22,4,"NationalGuardBirthday",,,,,"http://pbs.twimg.com/media/DQ9Qhm0W4AAOWOd.jpg","https://t.co/xJrUmpZtDX","https://twitter.com/repdavidkustoff/status/941059398633426945/photo/1","photo","http://pbs.twimg.com/media/DQ9Qhm0W4AAOWOd.jpg http://pbs.twimg.com/media/DQ9QhmzXUAAxmnY.jpg","https://t.co/xJrUmpZtDX https://t.co/xJrUmpZtDX","https://twitter.com/repdavidkustoff/status/941059398633426945/photo/1 https://twitter.com/repdavidkustoff/status/941059398633426945/photo/1",,"x274657173 20600214","TNMilitaryDept NationalGuard","en",,,,,,,,,,,,,
"x940704089910005763",2017-12-12 22:05:07,"x816012124505931780","RepDavidKustoff","Great News: President @realDonaldTrump signed the #NDAA into law today, which will provide our troops with the tools they need to keep Americans safe and will give our men and women in uniform their biggest pay raise in 8 years. https://t.co/cBWI5jsbUP","Twitter Web Client",,,,FALSE,FALSE,18,5,"NDAA",,"cbsn.ws/2BEGHaF","https://t.co/cBWI5jsbUP","http://cbsn.ws/2BEGHaF",,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x940382483098501120",2017-12-12 00:47:10,"x816012124505931780","RepDavidKustoff","Religious intolerance has no place in America. Proud my bill to protect religious institutions has passed the House. #HR1730 https://t.co/9LzX2KKJrr","Twitter Web Client",,,,FALSE,FALSE,29,9,"HR1730",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/940382178050965504/pu/img/GXKqhU2xuCd8MuKF.jpg","https://t.co/9LzX2KKJrr","https://twitter.com/repdavidkustoff/status/940382483098501120/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/940382178050965504/pu/img/GXKqhU2xuCd8MuKF.jpg","https://t.co/9LzX2KKJrr","https://twitter.com/repdavidkustoff/status/940382483098501120/video/1",,,,"en",,,,,,,,,,,,,
"x940374203739639809",2017-12-12 00:14:16,"x816012124505931780","RepDavidKustoff","BREAKING: My bill to protect religious institutions just passed in the House. #HR1730 Full statement: https://t.co/Y58CBi2c6u","Twitter for iPhone",,,,FALSE,FALSE,24,14,"HR1730",,,,,"http://pbs.twimg.com/media/DQzhWiOWkAEnCgy.jpg","https://t.co/Y58CBi2c6u","https://twitter.com/repdavidkustoff/status/940374203739639809/photo/1","photo","http://pbs.twimg.com/media/DQzhWiOWkAEnCgy.jpg","https://t.co/Y58CBi2c6u","https://twitter.com/repdavidkustoff/status/940374203739639809/photo/1",,,,"en",,,,,,,,,,,,,
"x938842413354938369",2017-12-07 18:47:28,"x816012124505931780","RepDavidKustoff","Today, we remember the attack on #PearlHarbor and honor the thousands of American lives lost. #NeverForget https://t.co/4IswOzbZAl","Twitter for iPhone",,,,FALSE,FALSE,21,6,"PearlHarbor NeverForget",,,,,"http://pbs.twimg.com/media/DQdwMjDX4AA4o52.jpg","https://t.co/4IswOzbZAl","https://twitter.com/repdavidkustoff/status/938842413354938369/photo/1","photo","http://pbs.twimg.com/media/DQdwMjDX4AA4o52.jpg","https://t.co/4IswOzbZAl","https://twitter.com/repdavidkustoff/status/938842413354938369/photo/1",,,,"en",,,,,,,,,,,,,
"x938564959742676992",2017-12-07 00:24:58,"x816012124505931780","RepDavidKustoff","Our Constitutional rights do not end at state lines, and that includes the 2nd Amendment right to keep and bear arms. Proud to be an original cosponsor of this commonsense legislation. https://t.co/jXGcqGElAU","Twitter for iPhone",,,,FALSE,FALSE,38,9,,,,,,"http://pbs.twimg.com/media/DQZz2gmVoAENYpa.jpg","https://t.co/jXGcqGElAU","https://twitter.com/repdavidkustoff/status/938564959742676992/photo/1","photo","http://pbs.twimg.com/media/DQZz2gmVoAENYpa.jpg","https://t.co/jXGcqGElAU","https://twitter.com/repdavidkustoff/status/938564959742676992/photo/1",,,,"en",,,,,,,,,,,,,
"x938474584155750400",2017-12-06 18:25:51,"x816012124505931780","RepDavidKustoff","Thank you, President @realDonaldTrump, for fulfilling your promise to recognize #Jerusalem as the unquestionable capital of #Israel.","Twitter Web Client",,,,FALSE,FALSE,341,144,"Jerusalem Israel",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x937852098967953408",2017-12-05 01:12:19,"x816012124505931780","RepDavidKustoff","We are full speed ahead on #TaxReform. Both the House and Senate have passed bills that will deliver real tax relief for the American people. Now, we will move to a conference committee and get a final bill to @POTUS’s desk. My interview on @FoxNews: https://t.co/JAcpVgvcp7","Twitter Web Client",,,,FALSE,FALSE,34,11,"TaxReform",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/937851583982862336/pu/img/4AMYJnrrTrbx_MMJ.jpg","https://t.co/JAcpVgvcp7","https://twitter.com/repdavidkustoff/status/937852098967953408/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/937851583982862336/pu/img/4AMYJnrrTrbx_MMJ.jpg","https://t.co/JAcpVgvcp7","https://twitter.com/repdavidkustoff/status/937852098967953408/video/1",,"x822215679726100480 1367531","POTUS FoxNews","en",,,,,,,,,,,,,
"x937681261488951296",2017-12-04 13:53:28,"x816012124505931780","RepDavidKustoff","Manufactured housing is a critical, affordable option for many West Tennesseans. I was proud to be an original cosponsor of our bipartisan bill to help families in rural communities become homeowners. https://t.co/BEHmPpIoPU","Twitter Web Client",,,,FALSE,FALSE,21,9,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/937680980420173829/pu/img/T7da9WpKfFOQgAXA.jpg","https://t.co/BEHmPpIoPU","https://twitter.com/repdavidkustoff/status/937681261488951296/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/937680980420173829/pu/img/T7da9WpKfFOQgAXA.jpg","https://t.co/BEHmPpIoPU","https://twitter.com/repdavidkustoff/status/937681261488951296/video/1",,,,"en",,,,,,,,,,,,,
"x937059075367538688",2017-12-02 20:41:07,"x816012124505931780","RepDavidKustoff","TUNE IN: Joining @FoxNews @AmericaNewsroom today around 3:30 p.m. CT to discuss #TaxReform.","Twitter for iPhone",,,,FALSE,FALSE,9,2,"TaxReform",,,,,,,,,,,,,"x1367531 312800783","FoxNews AmericaNewsroom","en",,,,,,,,,,,,,
"x936311188509642753",2017-11-30 19:09:17,"x816012124505931780","RepDavidKustoff","Best of luck to the high schools representing #TN08 in the @tssaa Football State Championships! #Lausanne #UnionCity #Covington","Twitter Web Client",,,,FALSE,FALSE,17,3,"TN08 Lausanne UnionCity Covington",,,,,,,,,,,,,"x36962151","tssaa","en",,,,,,,,,,,,,
"x936272391470280704",2017-11-30 16:35:07,"x816012124505931780","RepDavidKustoff","Subscribe to my regular e-newsletter to stay up-to-date on news in #TN08 and Washington. Click here to sign up: https://t.co/NkQYXWday0 https://t.co/f3Ywv14yg9","Twitter for iPhone",,,,FALSE,FALSE,12,4,"TN08",,"bit.ly/2lxbzCB","https://t.co/NkQYXWday0","http://bit.ly/2lxbzCB","http://pbs.twimg.com/media/DP5OwqAXkAAmSsH.jpg","https://t.co/f3Ywv14yg9","https://twitter.com/repdavidkustoff/status/936272391470280704/photo/1","photo","http://pbs.twimg.com/media/DP5OwqAXkAAmSsH.jpg","https://t.co/f3Ywv14yg9","https://twitter.com/repdavidkustoff/status/936272391470280704/photo/1",,,,"en",,,,,,,,,,,,,
"x935581568554487810",2017-11-28 18:50:02,"x816012124505931780","RepDavidKustoff","Last week, I had the privilege of serving Thanksgiving dinner to our troops in Afghanistan, including soldiers from #TN08. Grateful for the opportunity to spend the holiday with our brave service members. https://t.co/M4cZskiKhW","Twitter Web Client",,,,FALSE,FALSE,29,5,"TN08",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/935581432566763521/pu/img/eDWUQDN218GnVKsn.jpg","https://t.co/M4cZskiKhW","https://twitter.com/repdavidkustoff/status/935581568554487810/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/935581432566763521/pu/img/eDWUQDN218GnVKsn.jpg","https://t.co/M4cZskiKhW","https://twitter.com/repdavidkustoff/status/935581568554487810/video/1",,,,"en",,,,,,,,,,,,,
"x934215550934376449",2017-11-25 00:21:58,"x816012124505931780","RepDavidKustoff","Good luck to all of the teams representing #TN08 in the TSSAA Football State Championships this week! #Lausanne #LakeCounty #UnionCity #Covington #Haywood #Brighton","Twitter for iPhone",,,,FALSE,FALSE,21,5,"TN08 Lausanne LakeCounty UnionCity Covington Haywood Brighton",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x934168114954059776",2017-11-24 21:13:29,"x816012124505931780","RepDavidKustoff","Tomorrow, November 25, is Small Business Saturday. Join me in shopping small to support our local economy in West Tennessee. #SmallBizSat #TN08 https://t.co/V317GbWmpN","Twitter for iPhone",,,,FALSE,FALSE,17,2,"SmallBizSat TN08",,,,,"http://pbs.twimg.com/media/DPbU8fVUQAAqCJK.jpg","https://t.co/V317GbWmpN","https://twitter.com/repdavidkustoff/status/934168114954059776/photo/1","photo","http://pbs.twimg.com/media/DPbU8fVUQAAqCJK.jpg","https://t.co/V317GbWmpN","https://twitter.com/repdavidkustoff/status/934168114954059776/photo/1",,,,"en",,,,,,,,,,,,,
"x933697008757542912",2017-11-23 14:01:28,"x816012124505931780","RepDavidKustoff","Roberta and I wish all West Tennesseans a #HappyThanksgiving with family and friends. #TN08","Twitter for iPhone",,,,FALSE,FALSE,50,7,"HappyThanksgiving TN08",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x932724240947740673",2017-11-20 21:36:02,"x816012124505931780","RepDavidKustoff","This is great news for Gibson County. Pleased that Tyson Foods has chosen to plant their roots in Humboldt and create 1,500 new jobs for West Tennesseans. #TN08: https://t.co/aUciPi2P3z","Twitter Web Client",,,,FALSE,FALSE,41,5,"TN08",,"bit.ly/2jIuaeE","https://t.co/aUciPi2P3z","http://bit.ly/2jIuaeE",,,,,,,,,,,"en",,,,,,,,,,,,,
"x931534540509777921",2017-11-17 14:48:36,"x816012124505931780","RepDavidKustoff","This week, my bill to crack down on the leak of private financial information unanimously passed the @FinancialCmte. We must ensure that sensitive market information is protected in order to prevent potential insider trading. Read more: https://t.co/kV5ZyKBo8J https://t.co/GekQhKIpGx","Twitter Web Client",,,,FALSE,FALSE,13,6,,,"bit.ly/2zLZVK1","https://t.co/kV5ZyKBo8J","http://bit.ly/2zLZVK1","http://pbs.twimg.com/ext_tw_video_thumb/931534005081726976/pu/img/c_m5ot65RlmnlHkA.jpg","https://t.co/GekQhKIpGx","https://twitter.com/repdavidkustoff/status/931534540509777921/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/931534005081726976/pu/img/c_m5ot65RlmnlHkA.jpg","https://t.co/GekQhKIpGx","https://twitter.com/repdavidkustoff/status/931534540509777921/video/1",,"x42924141","FinancialCmte","en",,,,,,,,,,,,,
"x931236133660446721",2017-11-16 19:02:50,"x816012124505931780","RepDavidKustoff","For three decades, special interests have been tailoring the tax code to their needs. Today, we fought back and passed #TaxReform that puts money in the pockets of West Tennesseans, not Washington bureaucrats.","Twitter Web Client",,,,FALSE,FALSE,17,1,"TaxReform",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x931219527492423681",2017-11-16 17:56:51,"x816012124505931780","RepDavidKustoff","Great to meet with President @realDonaldTrump today ahead of our vote on #TaxReform. We are working hard to cut taxes for West Tennesseans. https://t.co/cfFNp1QPtY","Twitter for iPhone",,,,FALSE,FALSE,45,11,"TaxReform",,,,,"http://pbs.twimg.com/media/DOxbOA1W4AIgtc-.jpg","https://t.co/cfFNp1QPtY","https://twitter.com/repdavidkustoff/status/931219527492423681/photo/1","photo","http://pbs.twimg.com/media/DOxbOA1W4AIgtc-.jpg","https://t.co/cfFNp1QPtY","https://twitter.com/repdavidkustoff/status/931219527492423681/photo/1",,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x930922896133849089",2017-11-15 22:18:08,"x816012124505931780","RepDavidKustoff","TUNE IN: At 4:35 p.m. CT, I’m joining @KeithSherley live on 101.5 FM in Jackson to talk about our plan for fair and simple #TaxReform.","Twitter Web Client",,,,FALSE,FALSE,10,2,"TaxReform",,,,,,,,,,,,,"x21097256","KeithSherley","en",,,,,,,,,,,,,
"x930922288068943872",2017-11-15 22:15:43,"x816012124505931780","RepDavidKustoff","Buying and owning a home is central to the American dream. Unfortunately, unfair regulations have made it more challenging than ever. Proud my bill to help first-time and rural homebuyers passed the @FinancialCmte today. Read more: https://t.co/6kpXWxyhNs https://t.co/Bakp6bs0r5","Twitter Web Client",,,,FALSE,FALSE,18,3,,,"bit.ly/2yJJnPo","https://t.co/6kpXWxyhNs","http://bit.ly/2yJJnPo","http://pbs.twimg.com/ext_tw_video_thumb/930921734982852608/pu/img/6b5taF62yxYRNTj7.jpg","https://t.co/Bakp6bs0r5","https://twitter.com/repdavidkustoff/status/930922288068943872/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/930921734982852608/pu/img/6b5taF62yxYRNTj7.jpg","https://t.co/Bakp6bs0r5","https://twitter.com/repdavidkustoff/status/930922288068943872/video/1",,"x42924141","FinancialCmte","en",,,,,,,,,,,,,
"x930880867647582208",2017-11-15 19:31:08,"x816012124505931780","RepDavidKustoff","My full statement on Richard Cordray’s resignation as @CFPB Director: https://t.co/HhpJgL9Nxn","Twitter Web Client",,,,FALSE,FALSE,10,2,,,,,,"http://pbs.twimg.com/media/DOsmFdOW0AAl6Wb.jpg","https://t.co/HhpJgL9Nxn","https://twitter.com/repdavidkustoff/status/930880867647582208/photo/1","photo","http://pbs.twimg.com/media/DOsmFdOW0AAl6Wb.jpg","https://t.co/HhpJgL9Nxn","https://twitter.com/repdavidkustoff/status/930880867647582208/photo/1",,"x234826866","CFPB","en",,,,,,,,,,,,,
"x930588669731332096",2017-11-15 00:10:03,"x816012124505931780","RepDavidKustoff","The House just passed the highest pay raise for our servicemen and women in eight years. Proud to support increased funding for our troops, so they have the tools they need to defend this great nation. My full statement on #NDAA:  https://t.co/8o39fp0Krd https://t.co/CZzRwnE68l","Twitter Web Client",,,,FALSE,FALSE,22,6,"NDAA",,"bit.ly/2hrJWWX","https://t.co/8o39fp0Krd","http://bit.ly/2hrJWWX","http://pbs.twimg.com/media/DOodYbNWAAEBGll.jpg","https://t.co/CZzRwnE68l","https://twitter.com/repdavidkustoff/status/930588669731332096/photo/1","photo","http://pbs.twimg.com/media/DOodYbNWAAEBGll.jpg","https://t.co/CZzRwnE68l","https://twitter.com/repdavidkustoff/status/930588669731332096/photo/1",,,,"en",,,,,,,,,,,,,
"x929456793020960768",2017-11-11 21:12:22,"x816012124505931780","RepDavidKustoff","Honored to join the Lauderdale County #VeteransDay Parade today in Ripley. We must never forget our veterans' great service and sacrifice for our freedoms. https://t.co/nig5wS8HPC","Twitter for iPhone",,,,FALSE,FALSE,23,3,"VeteransDay",,,,,"http://pbs.twimg.com/media/DOYYBEUX0AAZ3Qz.jpg","https://t.co/nig5wS8HPC","https://twitter.com/repdavidkustoff/status/929456793020960768/photo/1","photo","http://pbs.twimg.com/media/DOYYBEUX0AAZ3Qz.jpg http://pbs.twimg.com/media/DOYYBETWAAERnNV.jpg http://pbs.twimg.com/media/DOYYBEXW4AUuiNi.jpg http://pbs.twimg.com/media/DOYYBESXUAA5EzR.jpg","https://t.co/nig5wS8HPC https://t.co/nig5wS8HPC https://t.co/nig5wS8HPC https://t.co/nig5wS8HPC","https://twitter.com/repdavidkustoff/status/929456793020960768/photo/1 https://twitter.com/repdavidkustoff/status/929456793020960768/photo/1 https://twitter.com/repdavidkustoff/status/929456793020960768/photo/1 https://twitter.com/repdavidkustoff/status/929456793020960768/photo/1",,,,"en",,,,,,,,,,,,,
"x929406066261098496",2017-11-11 17:50:48,"x816012124505931780","RepDavidKustoff","Stopped by the @McDonalds in Munford this morning to thank West Tennessee heroes for their service. Today, all proceeds from coffee sales will be donated to @veteranshometn. #VeteransDay https://t.co/vlUUaKfoVi","Twitter for iPhone",,,,FALSE,FALSE,14,5,"VeteransDay",,,,,"http://pbs.twimg.com/media/DOXp4arXUAAOlUG.jpg","https://t.co/vlUUaKfoVi","https://twitter.com/repdavidkustoff/status/929406066261098496/photo/1","photo","http://pbs.twimg.com/media/DOXp4arXUAAOlUG.jpg http://pbs.twimg.com/media/DOXp4a6XcAEhEk1.jpg","https://t.co/vlUUaKfoVi https://t.co/vlUUaKfoVi","https://twitter.com/repdavidkustoff/status/929406066261098496/photo/1 https://twitter.com/repdavidkustoff/status/929406066261098496/photo/1",,"x71026122 787007994500374528","McDonalds veteranshometn","en",,,,,,,,,,,,,
"x929078131717234688",2017-11-10 20:07:42,"x816012124505931780","RepDavidKustoff","On this #VeteransDay, I know all Tennesseans will join me in honoring the brave men and women who have served in our armed forces. Their courage is what makes the United States of America the greatest nation on Earth. https://t.co/nsP4gmjBPQ","Twitter Web Client",,,,FALSE,FALSE,35,10,"VeteransDay",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/929077703613050881/pu/img/SuiJZCuFyvdkJFUe.jpg","https://t.co/nsP4gmjBPQ","https://twitter.com/repdavidkustoff/status/929078131717234688/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/929077703613050881/pu/img/SuiJZCuFyvdkJFUe.jpg","https://t.co/nsP4gmjBPQ","https://twitter.com/repdavidkustoff/status/929078131717234688/video/1",,,,"en",,,,,,,,,,,,,
"x928379728964317186",2017-11-08 21:52:30,"x816012124505931780","RepDavidKustoff","West Tennesseans deserve to keep more of their hard-earned paycheck. #TaxReform will make that a reality.   https://t.co/qD2hp0qf0h","Twitter for iPhone",,,,FALSE,FALSE,73,20,"TaxReform",,"bit.ly/2yGXpRd","https://t.co/qD2hp0qf0h","http://bit.ly/2yGXpRd",,,,,,,,,,,"en",,,,,,,,,,,,,
"x928321874110681088",2017-11-08 18:02:36,"x816012124505931780","RepDavidKustoff","Big government should not restrict small businesses from reaching their full potential. We must look out for hard-working Americans and repeal oppressive, job-killing rules. Proud to support the #SaveLocalBiz Act. https://t.co/3RXa9PRRiZ","Twitter Web Client",,,,FALSE,FALSE,20,7,"SaveLocalBiz",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/928321128547995650/pu/img/Aq994Ro3TdJSqYyE.jpg","https://t.co/3RXa9PRRiZ","https://twitter.com/repdavidkustoff/status/928321874110681088/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/928321128547995650/pu/img/Aq994Ro3TdJSqYyE.jpg","https://t.co/3RXa9PRRiZ","https://twitter.com/repdavidkustoff/status/928321874110681088/video/1",,,,"en",,,,,,,,,,,,,
"x928038229080727552",2017-11-07 23:15:30,"x816012124505931780","RepDavidKustoff","Appreciate Rolling Thunder Tennessee-6 meeting with us to discuss the need for reforms at the #VA and the importance of honoring American POW/MIA veterans and their families. https://t.co/7ng1hXQpMo","Twitter for iPhone",,,,FALSE,FALSE,12,7,"VA",,,,,"http://pbs.twimg.com/media/DOEN191XcAAEoan.jpg","https://t.co/7ng1hXQpMo","https://twitter.com/repdavidkustoff/status/928038229080727552/photo/1","photo","http://pbs.twimg.com/media/DOEN191XcAAEoan.jpg","https://t.co/7ng1hXQpMo","https://twitter.com/repdavidkustoff/status/928038229080727552/photo/1",,,,"en",,,,,,,,,,,,,
"x927666770407804928",2017-11-06 22:39:27,"x816012124505931780","RepDavidKustoff","Glad the Hatchers visited our office during their family trip from Cordova to Washington, D.C. #TN08 https://t.co/1XrmbAeWuj","Twitter for iPhone",,,,FALSE,FALSE,10,4,"TN08",,,,,"http://pbs.twimg.com/media/DN-7_dFWkAAqX_S.jpg","https://t.co/1XrmbAeWuj","https://twitter.com/repdavidkustoff/status/927666770407804928/photo/1","photo","http://pbs.twimg.com/media/DN-7_dFWkAAqX_S.jpg","https://t.co/1XrmbAeWuj","https://twitter.com/repdavidkustoff/status/927666770407804928/photo/1",,,,"en",,,,,,,,,,,,,
"x927626253670248448",2017-11-06 19:58:27,"x816012124505931780","RepDavidKustoff","Great news - our #TaxReform plan will increase West Tennessee wages and create roughly 20,000 new jobs in the Volunteer State, according to the nonpartisan @taxfoundation: https://t.co/9pX3tYK0pw","Twitter Web Client",,,,FALSE,FALSE,19,6,"TaxReform",,"bit.ly/2hgf7In","https://t.co/9pX3tYK0pw","http://bit.ly/2hgf7In",,,,,,,,,"x16686673","taxfoundation","en",,,,,,,,,,,,,
"x927314169275322369",2017-11-05 23:18:21,"x816012124505931780","RepDavidKustoff","Deeply saddened by the tragic shooting in #Texas. Roberta and I are praying for the victims, the families and the entire Sutherland Springs community.","Twitter for iPhone",,,,FALSE,FALSE,26,7,"Texas",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x926548395602468864",2017-11-03 20:35:26,"x816012124505931780","RepDavidKustoff","We were glad to have the Weiss family from Shelby County in D.C. this week. If you're visiting our nation's capital, our office will be happy to help you set up tours. For more info, visit https://t.co/6kgnmjPAZc https://t.co/FeGlrqqh7t","Twitter for iPhone",,,,FALSE,FALSE,9,2,,,"kustoff.house.gov","https://t.co/6kgnmjPAZc","http://kustoff.house.gov","http://pbs.twimg.com/media/DNvC2XWW0AQR2yE.jpg","https://t.co/FeGlrqqh7t","https://twitter.com/repdavidkustoff/status/926548395602468864/photo/1","photo","http://pbs.twimg.com/media/DNvC2XWW0AQR2yE.jpg","https://t.co/FeGlrqqh7t","https://twitter.com/repdavidkustoff/status/926548395602468864/photo/1",,,,"en",,,,,,,,,,,,,
"x926197253995401216",2017-11-02 21:20:07,"x816012124505931780","RepDavidKustoff","Today, @RepKevinBrady and @WaysandMeansGOP released the #TaxCuts &amp; Jobs Act, a plan for bold #taxreform that will reduce the burden on hard-working West Tennesseans and America’s great middle class.","Twitter Web Client",,,,FALSE,FALSE,14,5,"TaxCuts taxreform",,,,,,,,,,,,,"x19926675 12788332","RepKevinBrady WaysandMeansGOP","en",,,,,,,,,,,,,
"x926138591683727360",2017-11-02 17:27:01,"x816012124505931780","RepDavidKustoff","Glad to welcome a group of bright @UofMemphis students to Capitol Hill today. We discussed how college students can get more involved in government and public service. https://t.co/Lwz5THp8I7","Twitter for iPhone",,,,FALSE,FALSE,22,4,,,,,,"http://pbs.twimg.com/media/DNpOIzrWAAE3PqW.jpg","https://t.co/Lwz5THp8I7","https://twitter.com/repdavidkustoff/status/926138591683727360/photo/1","photo","http://pbs.twimg.com/media/DNpOIzrWAAE3PqW.jpg","https://t.co/Lwz5THp8I7","https://twitter.com/repdavidkustoff/status/926138591683727360/photo/1",,"x44636875","uofmemphis","en",,,,,,,,,,,,,
"x925717946307096583",2017-11-01 13:35:32,"x816012124505931780","RepDavidKustoff","Enjoyed visiting Ermco in Dyersburg this week to learn more about their breakthrough electrical research. Glad Dyersburg @MayorJohnHolden, Dyer County Mayor Chris Young and Dyersburg Alderman Bob Kirk joined as well. https://t.co/gXuJ57BSKs","Twitter for iPhone",,,,FALSE,FALSE,17,7,,,,,,"http://pbs.twimg.com/media/DNjPhgyXkAAVuZZ.jpg","https://t.co/gXuJ57BSKs","https://twitter.com/repdavidkustoff/status/925717946307096583/photo/1","photo","http://pbs.twimg.com/media/DNjPhgyXkAAVuZZ.jpg http://pbs.twimg.com/media/DNjPhhAX4AEpvZW.jpg http://pbs.twimg.com/media/DNjPhgzXkAElWqp.jpg","https://t.co/gXuJ57BSKs https://t.co/gXuJ57BSKs https://t.co/gXuJ57BSKs","https://twitter.com/repdavidkustoff/status/925717946307096583/photo/1 https://twitter.com/repdavidkustoff/status/925717946307096583/photo/1 https://twitter.com/repdavidkustoff/status/925717946307096583/photo/1",,"x1469697847","MayorJohnHolden","en",,,,,,,,,,,,,
"x925500645133647872",2017-10-31 23:12:03,"x816012124505931780","RepDavidKustoff","Thank you, @GPREINC, for inviting me to tour your grain storage facility in Obion County, which is one of the largest in the country. https://t.co/uQ4IVAilfS","Twitter for iPhone",,,,FALSE,FALSE,6,1,,,,,,"http://pbs.twimg.com/media/DNgJ6OHWkAIDVQJ.jpg","https://t.co/uQ4IVAilfS","https://twitter.com/repdavidkustoff/status/925500645133647872/photo/1","photo","http://pbs.twimg.com/media/DNgJ6OHWkAIDVQJ.jpg http://pbs.twimg.com/media/DNgJ6OIXUAAYES4.jpg","https://t.co/uQ4IVAilfS https://t.co/uQ4IVAilfS","https://twitter.com/repdavidkustoff/status/925500645133647872/photo/1 https://twitter.com/repdavidkustoff/status/925500645133647872/photo/1",,"x81661065","GPREINC","en",,,,,,,,,,,,,
"x925439370836004869",2017-10-31 19:08:34,"x816012124505931780","RepDavidKustoff","Had a great time touring @JIFFYSTEAMER, a family-owned and locally-operated manufacturing company in Union City. Appreciate their commitment to workforce development in West Tennessee. #TN08 https://t.co/QlsgAkvDDt","Twitter for iPhone",,,,FALSE,FALSE,20,6,"TN08",,,,,"http://pbs.twimg.com/media/DNfSMtGXkAI6ZpN.jpg","https://t.co/QlsgAkvDDt","https://twitter.com/repdavidkustoff/status/925439370836004869/photo/1","photo","http://pbs.twimg.com/media/DNfSMtGXkAI6ZpN.jpg http://pbs.twimg.com/media/DNfSMtJX0AAPwdS.jpg http://pbs.twimg.com/media/DNfSMtCWAAElS1w.jpg","https://t.co/QlsgAkvDDt https://t.co/QlsgAkvDDt https://t.co/QlsgAkvDDt","https://twitter.com/repdavidkustoff/status/925439370836004869/photo/1 https://twitter.com/repdavidkustoff/status/925439370836004869/photo/1 https://twitter.com/repdavidkustoff/status/925439370836004869/photo/1",,"x43134059","JIFFYSTEAMER","en",,,,,,,,,,,,,
"x924405150302777346",2017-10-28 22:38:57,"x816012124505931780","RepDavidKustoff","This morning, we stopped by a @DEAHQ drug #takebackday collection site in Bartlett. Thanks to the @BARTLETTPOLICE, U.S. Attorney @MikeDunavant1 and all others who participated to raise awareness of the #opioidcrisis. https://t.co/Ipjz3slUaA","Twitter for iPhone",,,,FALSE,FALSE,13,5,"takebackday opioidcrisis",,,,,"http://pbs.twimg.com/media/DNQlhcJWkAAwNXo.jpg","https://t.co/Ipjz3slUaA","https://twitter.com/repdavidkustoff/status/924405150302777346/photo/1","photo","http://pbs.twimg.com/media/DNQlhcJWkAAwNXo.jpg http://pbs.twimg.com/media/DNQlhcFXkAIg5i8.jpg http://pbs.twimg.com/media/DNQlhcKWAAA4oLL.jpg","https://t.co/Ipjz3slUaA https://t.co/Ipjz3slUaA https://t.co/Ipjz3slUaA","https://twitter.com/repdavidkustoff/status/924405150302777346/photo/1 https://twitter.com/repdavidkustoff/status/924405150302777346/photo/1 https://twitter.com/repdavidkustoff/status/924405150302777346/photo/1",,"x180815351 1228153052 290701890","DEAHQ BARTLETTPOLICE MikeDunavant1","en",,,,,,,,,,,,,
