"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x818618199117885445",2017-01-10 00:39:22,"x1092757885","RepJBridenstine","Lucas-Bridenstine Weather Forecasting Bill Passed in the House https://t.co/b0FSc811Al https://t.co/x0G624o0kA","Twitter Web Client",,,,FALSE,FALSE,13,8,,,"bridenstine.house.gov/blog/?postid=7…","https://t.co/b0FSc811Al","http://bridenstine.house.gov/blog/?postid=784","http://pbs.twimg.com/media/C1xPR99WQAA5Vsc.jpg","https://t.co/x0G624o0kA","https://twitter.com/RepJBridenstine/status/818618199117885445/photo/1","photo","http://pbs.twimg.com/media/C1xPR99WQAA5Vsc.jpg","https://t.co/x0G624o0kA","https://twitter.com/RepJBridenstine/status/818618199117885445/photo/1",,,,"en",,,,,,,,,,,,,
"x812755337438695424",2016-12-24 20:22:27,"x1092757885","RepJBridenstine","U.S. foreign aid to the U.N. member states that censured #Israel should be cut and re-appropriated for Israeli missile defense.","Twitter Web Client",,,,FALSE,FALSE,92,51,"Israel",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x810974570614296576",2016-12-19 22:26:19,"x1092757885","RepJBridenstine","#OTD in 1958, Eisenhower responded to Sputnik with a Christmas message from space: Peace on earth, good will to men. https://t.co/NL5vigCdxz https://t.co/9s6Pady7Xq","Twitter Web Client",,,,FALSE,FALSE,23,11,"OTD",,"spacecoastdaily.com/2013/12/u-s-sc…","https://t.co/NL5vigCdxz","http://spacecoastdaily.com/2013/12/u-s-scores-with-launch-on-dec-18-1958/","http://pbs.twimg.com/media/C0EowxvVQAAmnn_.jpg","https://t.co/9s6Pady7Xq","https://twitter.com/RepJBridenstine/status/810974570614296576/photo/1","photo","http://pbs.twimg.com/media/C0EowxvVQAAmnn_.jpg","https://t.co/9s6Pady7Xq","https://twitter.com/RepJBridenstine/status/810974570614296576/photo/1",,,,"en",,,,,,,,,,,,,
"x806986304508624897",2016-12-08 22:18:22,"x1092757885","RepJBridenstine","A true American hero. Godspeed John Glenn. https://t.co/jW01kfi2B3","Twitter Web Client",,,,FALSE,FALSE,32,14,,,"foxnews.com/us/2016/12/08/…","https://t.co/jW01kfi2B3","http://www.foxnews.com/us/2016/12/08/former-astronaut-and-us-senator-john-glenn-dies-at-95.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x794607492709961730",2016-11-04 18:29:24,"x1092757885","RepJBridenstine","""All who value the rule of law, transparency and our Constitution should oppose this upcoming dangerous lame duck."" https://t.co/p2wVFeO0HP","Twitter Web Client",,,,FALSE,FALSE,35,41,,,"cincinnati.com/story/opinion/…","https://t.co/p2wVFeO0HP","http://www.cincinnati.com/story/opinion/contributors/2016/10/28/massie-lame-duck-session-dangerous/92868960/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x786205264890384385",2016-10-12 14:01:56,"x1092757885","RepJBridenstine","Given the stakes of this election, if Paul Ryan isn't for Trump, then I'm not for Paul Ryan.","Twitter Web Client",,,,FALSE,FALSE,5293,3719,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x781315742759325696",2016-09-29 02:12:43,"x1092757885","RepJBridenstine","5 reasons I'm voting no on the Continuing Resolution that funds Obama’s entire liberal agenda. #tcot https://t.co/e8WIhCa05F","Twitter Web Client",,,,FALSE,FALSE,295,363,"tcot",,,,,"http://pbs.twimg.com/media/CteVPSCWYAE1R4B.jpg","https://t.co/e8WIhCa05F","https://twitter.com/RepJBridenstine/status/781315742759325696/photo/1","photo","http://pbs.twimg.com/media/CteVPSCWYAE1R4B.jpg","https://t.co/e8WIhCa05F","https://twitter.com/RepJBridenstine/status/781315742759325696/photo/1",,,,"en",,,,,,,,,,,,,
"x781255366877118464",2016-09-28 22:12:49,"x1092757885","RepJBridenstine","The Continuing Resolution is a complete capitulation to President Obama's liberal agenda. I will be voting no. #tcot https://t.co/f24qTBr1EI","Twitter Web Client",,,,FALSE,FALSE,215,177,"tcot",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/781208515855654912/pu/img/gfwgROTglUTCHBoD.jpg","https://t.co/f24qTBr1EI","https://twitter.com/RepJBridenstine/status/781255366877118464/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/781208515855654912/pu/img/gfwgROTglUTCHBoD.jpg","https://t.co/f24qTBr1EI","https://twitter.com/RepJBridenstine/status/781255366877118464/video/1",,,,"en",,,,,,,,,,,,,
"x776781881916395520",2016-09-16 13:56:47,"x1092757885","RepJBridenstine","Congrats to @SpireGlobal and #GeoOptics for earning contracts for commercial satellite weather data. https://t.co/I8Kw6V4USl","Twitter Web Client",,,,FALSE,FALSE,20,7,"GeoOptics",,"bridenstine.house.gov/news/documents…","https://t.co/I8Kw6V4USl","http://bridenstine.house.gov/news/documentsingle.aspx?DocumentID=751",,,,,,,,,"x568968118","SpireGlobal","en",,,,,,,,,,,,,
"x775880252828491776",2016-09-14 02:14:02,"x1092757885","RepJBridenstine",".@GeorgeWill: Congress should impeach the IRS commissioner — or risk becoming obsolete https://t.co/8Vr9UBj0ZK","TweetDeck",,,,FALSE,FALSE,88,74,,,"washingtonpost.com/opinions/congr…","https://t.co/8Vr9UBj0ZK","https://www.washingtonpost.com/opinions/congress-should-impeach-the-irs-commissioner--or-risk-becoming-obsolete/2016/09/09/bae91306-75ee-11e6-8149-b8d05321db62_story.html?postshare=9781473714336072&tid=ss_tw",,,,,,,,,"x2255182597","GeorgeWill","en",,,,,,,,,,,,,
"x775865164277047297",2016-09-14 01:14:04,"x1092757885","RepJBridenstine","A GAO report found Koskinen did nothing to ensure the IRS stopped targeting Americans based on political views. He should be impeached.","TweetDeck",,,,FALSE,FALSE,81,75,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x775849808858783744",2016-09-14 00:13:03,"x1092757885","RepJBridenstine","No taxpayer would get away treating an #IRS audit in the same way IRS officials have treated the congressional investigation.","TweetDeck",,,,FALSE,FALSE,52,32,"IRS",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x775839040041955328",2016-09-13 23:30:16,"x1092757885","RepJBridenstine","IRS Commissioner Koskinen stonewalled Congress’ investigation and provided false testimony under oath. He should be impeached.","TweetDeck",,,,FALSE,FALSE,129,101,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x775825160888684545",2016-09-13 22:35:07,"x1092757885","RepJBridenstine","The case for impeaching the #IRS Commissioner https://t.co/OgqaZdIwFs","TweetDeck",,,,FALSE,FALSE,36,31,"IRS",,"foxnews.com/opinion/2016/0…","https://t.co/OgqaZdIwFs","http://www.foxnews.com/opinion/2016/06/01/reps-jordan-desantis-case-for-impeaching-irs-commissioner.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x760830958090219520",2016-08-03 13:33:30,"x1092757885","RepJBridenstine","Congrats @MoonEx for being first to receive approval to go to the Moon &amp; extend private enterprise beyond Earth! https://t.co/CQrz7ofSoX","Twitter Web Client",,,,FALSE,FALSE,17,10,,,"theverge.com/2016/8/3/12361…","https://t.co/CQrz7ofSoX","http://www.theverge.com/2016/8/3/12361256/moon-express-private-mission-spaceflight-us-government-approved",,,,,,,,,"x203654782","MoonEx","en",,,,,,,,,,,,,
"x758350767950557184",2016-07-27 17:18:07,"x1092757885","RepJBridenstine","I agree with @CongHuelskamp, Congress must impeach IRS Commissioner Koskinen.  https://t.co/8A4cD5EFjy","Twitter Web Client",,,,FALSE,FALSE,40,27,,,"breitbart.com/big-government…","https://t.co/8A4cD5EFjy","http://www.breitbart.com/big-government/2016/07/27/congress-must-impeach-irs-commissioner/",,,,,,,,,"x233761277","CongHuelskamp","en",,,,,,,,,,,,,
"x744905419911401472",2016-06-20 14:51:06,"x1092757885","RepJBridenstine","I'm cosponsoring the Hope for Alzheimer's Act for the 5m+ Americans living w/ Alzheimer's. We must support those facing this disease #ENDALZ","Twitter for iPhone",,,,FALSE,FALSE,55,25,"ENDALZ",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x740185958037917696",2016-06-07 14:17:39,"x1092757885","RepJBridenstine","I had the honor of working with Patti Grace Smith to advance commercial space issues. She will be greatly missed. https://t.co/QweOFTSuuo","Twitter for iPhone",,,,FALSE,FALSE,13,6,,,"spacenews.com/patricia-grace…","https://t.co/QweOFTSuuo","http://spacenews.com/patricia-grace-smith-former-head-of-faa-space-office-passes-away/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x725398352821653504",2016-04-27 18:56:59,"x1092757885","RepJBridenstine","Pleased to announce my #NDAA amendment to speed up DOE decisions on approving LNG exports was adopted. https://t.co/8TGpG1dOuO","Twitter Web Client",,,,FALSE,FALSE,15,5,"NDAA",,"bridenstine.house.gov/blog/?postid=7…","https://t.co/8TGpG1dOuO","http://bridenstine.house.gov/blog/?postid=716",,,,,,,,,,,"en",,,,,,,,,,,,,
"x719921212483186688",2016-04-12 16:12:47,"x1092757885","RepJBridenstine","I'm excited to announce the American Space Renaissance Act today at the 32nd #SpaceSymposium! #32SS @SpaceFoundation","Twitter for iPhone",,,,FALSE,FALSE,34,17,"SpaceSymposium 32SS",,,,,,,,,,,,,"x14704220","SpaceFoundation","en",,,,,,,,,,,,,
"x719189237099155456",2016-04-10 15:44:10,"x1092757885","RepJBridenstine","Congrats @BigelowSpace! BEAM has made it to the ISS - this represents the start of privatization of human habitats. https://t.co/vcp9wZ1bXg","Twitter for iPhone",,,,FALSE,FALSE,18,9,,,"observer.com/2016/04/beam-u…","https://t.co/vcp9wZ1bXg","http://observer.com/2016/04/beam-us-up-bigelow-aerospace-president-talks-mars-mission-habitat-space-radiation/",,,,,,,,,"x1245078146","BigelowSpace","en",,,,,,,,,,,,,
"x718545808077926400",2016-04-08 21:07:25,"x1092757885","RepJBridenstine","Congrats @SpaceX on landing the Falcon 9 first stage and taking a historic step toward reusability!","Twitter for iPhone",,,,FALSE,FALSE,29,10,,,,,,,,,,,,,,"x34743251","SpaceX","en",,,,,,,,,,,,,
"x713485922113875968",2016-03-25 22:01:14,"x1092757885","RepJBridenstine","Today is National #MedalOfHonorDay. Let’s pause for a moment and remember America's bravest heroes. https://t.co/1m37dFpCYn","Twitter Web Client",,,,FALSE,FALSE,79,52,"MedalOfHonorDay",,,,,"http://pbs.twimg.com/media/CebPqkGWQAAYRBU.png","https://t.co/1m37dFpCYn","https://twitter.com/RepJBridenstine/status/713485922113875968/photo/1","photo","http://pbs.twimg.com/media/CebPqkGWQAAYRBU.png","https://t.co/1m37dFpCYn","https://twitter.com/RepJBridenstine/status/713485922113875968/photo/1",,,,"en",,,,,,,,,,,,,
"x707595981773271040",2016-03-09 15:56:43,"x1092757885","RepJBridenstine","Congratulations to my friend @dreverettpiper on receiving the Jean Kirkpatrick Award for Academic Freedom at #CPAC.","Twitter Web Client",,,,FALSE,FALSE,22,7,"CPAC",,,,,,,,,,,,,"x22171033","dreverettpiper","en",,,,,,,,,,,,,
"x702153482900520961",2016-02-23 15:30:10,"x1092757885","RepJBridenstine","Obama wants to spend half-a-billion to violate a law he signed in December and bring terrorists into the U.S. #GITMO https://t.co/QvnjD79KAT","Twitter Web Client",,,,FALSE,FALSE,21,37,"GITMO",,"nationalreview.com/article/396298…","https://t.co/QvnjD79KAT","http://www.nationalreview.com/article/396298/moral-case-keeping-guantanamo-open-jim-bridenstine",,,,,,,,,,,"en",,,,,,,,,,,,,
"x695650587468238848",2016-02-05 16:49:59,"x1092757885","RepJBridenstine","#Space is a new frontier, and so are the laws governing it https://t.co/NGRzjpHiw7","Twitter Web Client",,,,FALSE,FALSE,17,14,"Space",,"washingtonpost.com/news/in-theory…","https://t.co/NGRzjpHiw7","https://www.washingtonpost.com/news/in-theory/wp/2016/02/04/space-is-a-new-frontier-so-are-the-laws-governing-it/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x692039480887398400",2016-01-26 17:40:44,"x1092757885","RepJBridenstine","Glad DoD open to augmenting its weather data. More and better data. More resilience. @SpireGlobal https://t.co/babOP7Xfi2","Twitter Web Client",,,,FALSE,FALSE,12,12,,,"spacenews.com/u-s-air-force-…","https://t.co/babOP7Xfi2","http://spacenews.com/u-s-air-force-taking-closer-look-at-buying-commercial-weather-data/",,,,,,,,,"x568968118","SpireGlobal","en",,,,,,,,,,,,,
"x690952739795304448",2016-01-23 17:42:25,"x1092757885","RepJBridenstine","Congratulations to @blueorigin for ushering in a new era of space flight.  Reducing costs, increasing access, changing the world. Thank you!","Twitter for iPhone",,,,FALSE,FALSE,14,4,,,,,,,,,,,,,,"x235348644","blueorigin","en",,,,,,,,,,,,,
"x688505425356914688",2016-01-16 23:37:39,"x1092757885","RepJBridenstine","$150 billion ransom paid to release 4 Americans. Expect more hostages to be taken by terrorist regimes.","Twitter for iPad",,,,FALSE,FALSE,43,49,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x687793998950432769",2016-01-15 00:30:42,"x1092757885","RepJBridenstine","Obama's response to Iran's detainment of 10 U.S. sailors: $150 billion sanctions-relief payment.  My thoughts: https://t.co/ZOeOal3HMH #tcot","Twitter Web Client",,,,FALSE,FALSE,15,14,"tcot",,"bridenstine.house.gov/blog/?postid=6…","https://t.co/ZOeOal3HMH","http://bridenstine.house.gov/blog/?postid=643",,,,,,,,,,,"en",,,,,,,,,,,,,
"x687107949077094402",2016-01-13 03:04:35,"x1092757885","RepJBridenstine","Obama wants the government to fund elections.  Corruption. #SOTU","Twitter Web Client",,,,FALSE,FALSE,42,36,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x687107391993810945",2016-01-13 03:02:22,"x1092757885","RepJBridenstine","Honest elections are essential; we must zealously guard against voter fraud. #SOTU","Twitter Web Client",,,,FALSE,FALSE,30,27,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x687104989270011904",2016-01-13 02:52:49,"x1092757885","RepJBridenstine","Are Castro's political prisoners languishing in Cuban prisons enjoying Obama's restoration of diplomatic relations? #SOTU","Twitter Web Client",,,,FALSE,FALSE,21,23,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x687104392433111041",2016-01-13 02:50:27,"x1092757885","RepJBridenstine","Mr. President, you don't need more war authority. You have what you need, use it! #SOTU","Twitter Web Client",,,,FALSE,FALSE,20,9,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x687103766882041857",2016-01-13 02:47:58,"x1092757885","RepJBridenstine","The President has authority to use force against ISIS.  He's attempting to pass the buck to Congress. #SOTU","Twitter Web Client",,,,FALSE,FALSE,59,55,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x687103257081188353",2016-01-13 02:45:56,"x1092757885","RepJBridenstine","The President still refuses to say radical Islamic terrorists. #SOTU","Twitter Web Client",,,,FALSE,FALSE,41,26,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x687101403756535808",2016-01-13 02:38:35,"x1092757885","RepJBridenstine","Nearly all new U.S. oil production has come from non-federal lands. This Administration has stood in the way. #SOTU","Twitter Web Client",,,,FALSE,FALSE,37,53,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x687100950398562305",2016-01-13 02:36:46,"x1092757885","RepJBridenstine","Electricity price increases hit the poor 3x as hard as middle income Americans. Obama's war on coal is a war on the poor and jobs.  #SOTU","Twitter Web Client",,,,FALSE,FALSE,30,31,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x687099125599461377",2016-01-13 02:29:31,"x1092757885","RepJBridenstine","President's new economy:  MORE centralized control. #SOTU","Twitter Web Client",,,,FALSE,FALSE,10,7,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x687098962692681728",2016-01-13 02:28:53,"x1092757885","RepJBridenstine","I thought premiums would go down by $2,500 for a family of four? #SOTU","Twitter Web Client",,,,FALSE,FALSE,27,20,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x687098075039531009",2016-01-13 02:25:21,"x1092757885","RepJBridenstine","The government cannot give anything to anyone without taking it from someone else. #SOTU","Twitter Web Client",,,,FALSE,FALSE,51,46,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x687097884983037954",2016-01-13 02:24:36,"x1092757885","RepJBridenstine","Somebody must pay for ""no cost"" college. Who?  #SOTU","Twitter Web Client",,,,FALSE,FALSE,27,17,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x687097596905664513",2016-01-13 02:23:27,"x1092757885","RepJBridenstine","How to encourage innovation? Reduce punitive taxes and government regulations that discourage entrepreneurs. #SOTU","Twitter Web Client",,,,FALSE,FALSE,11,5,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x687096870460502020",2016-01-13 02:20:34,"x1092757885","RepJBridenstine","Fair shot at opportunity demands free markets, limited government and the rule of law. #SOTU","Twitter Web Client",,,,FALSE,FALSE,12,12,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x687096259799330816",2016-01-13 02:18:08,"x1092757885","RepJBridenstine","Undermining our healthcare system, coal industry and marriage is progress? #SOTU","Twitter Web Client",,,,FALSE,FALSE,9,5,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x687094737438961664",2016-01-13 02:12:05,"x1092757885","RepJBridenstine","Obama thanks Republicans for Omnibus that funded Planned Parenthood, Obamacare, executive amnesty and the Syrian refugee program.  #SOTU","Twitter Web Client",,,,FALSE,FALSE,9,14,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x685284941240778752",2016-01-08 02:20:36,"x1092757885","RepJBridenstine","No one asked about whether a Social Security Admin. bureaucrat should decide who loses their constitutional rights? #GunsInAmerica","Twitter Web Client",,,,FALSE,FALSE,60,57,"GunsInAmerica",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x685283269701574656",2016-01-08 02:13:58,"x1092757885","RepJBridenstine","Obama: Congress is blocking us from spending taxpayer funds on a study to undermine the 2nd Amendment.  YES WE ARE. #GunsInAmerica","Twitter Web Client",,,,FALSE,FALSE,45,43,"GunsInAmerica",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x685280346309447680",2016-01-08 02:02:21,"x1092757885","RepJBridenstine","Nothing promotes gun sales like President Obama talking about gun control. #GunsInAmerica","Twitter Web Client",,,,FALSE,FALSE,43,31,"GunsInAmerica",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x685278702637195264",2016-01-08 01:55:49,"x1092757885","RepJBridenstine","President Obama: ""Enforce the laws already on the books.""  How about the border fence and immigration law? #GunsInAmerica","Twitter Web Client",,,,FALSE,FALSE,136,91,"GunsInAmerica",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x685278054243905536",2016-01-08 01:53:14,"x1092757885","RepJBridenstine","I agree with President Obama:  A lot of Americans don't trust the federal government. #GunsInAmerica","Twitter Web Client",,,,FALSE,FALSE,27,20,"GunsInAmerica",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x685276369639456768",2016-01-08 01:46:32,"x1092757885","RepJBridenstine","Somebody should ask how many GITMO terrorists the President released this week and how that makes us safer. #GunsInAmerica","Twitter Web Client",,,,FALSE,FALSE,78,100,"GunsInAmerica",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x685275731975225344",2016-01-08 01:44:00,"x1092757885","RepJBridenstine","Norway and Gun Control https://t.co/2S4EiTe5Co #GunsInAmerica","Twitter Web Client",,,,FALSE,FALSE,8,16,"GunsInAmerica",,"nationalreview.com/article/272787…","https://t.co/2S4EiTe5Co","http://www.nationalreview.com/article/272787/norway-and-gun-control-charles-c-w-cooke",,,,,,,,,,,"en",,,,,,,,,,,,,
"x685275093023375360",2016-01-08 01:41:28,"x1092757885","RepJBridenstine","Norway was the site of the world's largest mass killing by a lone gunman. They have very strict gun laws. #GunsInAmerica","Twitter Web Client",,,,FALSE,FALSE,19,25,"GunsInAmerica",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x685273808295444480",2016-01-08 01:36:22,"x1092757885","RepJBridenstine","""Case by case evaluation"" means subjective choice of who needs a license. Corruption. #GunsInAmerica","Twitter Web Client",,,,FALSE,FALSE,28,30,"GunsInAmerica",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x685273128352616448",2016-01-08 01:33:40,"x1092757885","RepJBridenstine","There is no gun show loophole. A licensed dealer must do a background check wherever he/she sells. #GunsInAmerica","Twitter Web Client",,,,FALSE,FALSE,104,130,"GunsInAmerica",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x685272408937238528",2016-01-08 01:30:48,"x1092757885","RepJBridenstine","Mr. President, the gun show loop hole does not exist.  All licensed dealers must conduct background checks. #GunsInAmerica","Twitter Web Client",,,,FALSE,FALSE,64,79,"GunsInAmerica",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x685269885463609344",2016-01-08 01:20:47,"x1092757885","RepJBridenstine","Gun ownership is at an all time high and violent crime has decreased. #GunsInAmerica","Twitter Web Client",,,,FALSE,FALSE,48,48,"GunsInAmerica",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x685268906827620352",2016-01-08 01:16:53,"x1092757885","RepJBridenstine","Fact: The President’s gun control executive actions would do nothing to stop mass shootings. #GunsInAmerica","Twitter Web Client",,,,FALSE,FALSE,21,20,"GunsInAmerica",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x684509124231598080",2016-01-05 22:57:47,"x1092757885","RepJBridenstine","Only way to stop executive gun control is to use the power of the purse.  Republicans took that off the table with the Omnibus. #tcot #2A","Twitter Web Client",,,,FALSE,FALSE,151,180,"tcot 2A",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x684485488980439040",2016-01-05 21:23:52,"x1092757885","RepJBridenstine","Obama's executive gun control will infringe on the #2A rights of law-abiding Americans https://t.co/4l66j8hbEj #tcot https://t.co/DA3XPGI9v5","Twitter Web Client",,,,FALSE,FALSE,53,101,"2A tcot",,"bridenstine.house.gov/blog/?postid=6…","https://t.co/4l66j8hbEj","http://bridenstine.house.gov/blog/?postid=623","http://pbs.twimg.com/media/CX_H7D8WwAEQlZ7.png","https://t.co/DA3XPGI9v5","https://twitter.com/RepJBridenstine/status/684485488980439040/photo/1","photo","http://pbs.twimg.com/media/CX_H7D8WwAEQlZ7.png","https://t.co/DA3XPGI9v5","https://twitter.com/RepJBridenstine/status/684485488980439040/photo/1",,,,"en",,,,,,,,,,,,,
"x677635297786613760",2015-12-17 23:43:39,"x1092757885","RepJBridenstine","5 reasons I will be voting no on the 2,000+ page #Omnibus bill that spends over $1 trillion dollars. #tcot https://t.co/vXwU2W0W7e","Twitter Web Client",,,,FALSE,FALSE,650,1186,"Omnibus tcot",,,,,"http://pbs.twimg.com/media/CWdxtmkWUAkI0JT.png","https://t.co/vXwU2W0W7e","https://twitter.com/RepJBridenstine/status/677635297786613760/photo/1","photo","http://pbs.twimg.com/media/CWdxtmkWUAkI0JT.png","https://t.co/vXwU2W0W7e","https://twitter.com/RepJBridenstine/status/677635297786613760/photo/1",,,,"en",,,,,,,,,,,,,
