"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x968276724294258688","2018-02-27 00:08:55","x1155212191","KeithRothfus","Great to visit with Sourceree in #PA12, an important business IT supplier, &amp; hear that the #TaxCutsandJobsAct will help this company grow, bringing on more talent to foster innovation &amp; cutting-edge technology development across all industries. https://t.co/D0Sn9OU0TP","Twitter for iPhone","","","",FALSE,FALSE,8,2,"PA12 TaxCutsandJobsAct",NA,"","","","http://pbs.twimg.com/media/DXACi_YV4AAoz9J.jpg","https://t.co/D0Sn9OU0TP","https://twitter.com/KeithRothfus/status/968276724294258688/photo/1","photo","http://pbs.twimg.com/media/DXACi_YV4AAoz9J.jpg","https://t.co/D0Sn9OU0TP","https://twitter.com/KeithRothfus/status/968276724294258688/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x968230524216119298","2018-02-26 21:05:20","x1155212191","KeithRothfus","Thank you to @SaintFrancisPA for showing me around campus and for sharing with me how the programs at FSU are improving people’s’ lives both economically and medically. Keep up the good work and go SFU Red Flash! You can read more about my visit here: https://t.co/eCzwHsoJFh https://t.co/22r1O31Yhs","Twitter for iPhone","","","",FALSE,FALSE,8,3,"",NA,"francis.edu/rothfus/","https://t.co/eCzwHsoJFh","https://www.francis.edu/rothfus/","http://pbs.twimg.com/media/DW_YhrmXcAES9wk.jpg","https://t.co/22r1O31Yhs","https://twitter.com/KeithRothfus/status/968230524216119298/photo/1","photo","http://pbs.twimg.com/media/DW_YhrmXcAES9wk.jpg http://pbs.twimg.com/media/DW_YhruX0AATNvR.jpg http://pbs.twimg.com/media/DW_YhrtXkAIvBC4.jpg http://pbs.twimg.com/media/DW_YhrpXcAEJ6jV.jpg","https://t.co/22r1O31Yhs https://t.co/22r1O31Yhs https://t.co/22r1O31Yhs https://t.co/22r1O31Yhs","https://twitter.com/KeithRothfus/status/968230524216119298/photo/1 https://twitter.com/KeithRothfus/status/968230524216119298/photo/1 https://twitter.com/KeithRothfus/status/968230524216119298/photo/1 https://twitter.com/KeithRothfus/status/968230524216119298/photo/1",NA,"x17143835","SaintFrancisPA","en","","","","","","","","","","",NA,NA,""
"x967489192207974400","2018-02-24 19:59:33","x1155212191","KeithRothfus","Thank you @SecretaryZinke, @Interior, and @PennsylvaniaDEP for your continued efforts to remediate abandoned mine lands in #PA &amp; for highlighting this important issue. https://t.co/VGwToFxWBF","Twitter for iPhone","","","",FALSE,FALSE,4,3,"PA",NA,"","","","http://pbs.twimg.com/media/DW02SLFXUAEtgJH.jpg","https://t.co/VGwToFxWBF","https://twitter.com/KeithRothfus/status/967489192207974400/photo/1","photo","http://pbs.twimg.com/media/DW02SLFXUAEtgJH.jpg","https://t.co/VGwToFxWBF","https://twitter.com/KeithRothfus/status/967489192207974400/photo/1",NA,"x827258161841135623 76348185 3122499074","SecretaryZinke Interior PennsylvaniaDEP","en","","","","","","","","","","",NA,NA,""
"x967413842958585857","2018-02-24 15:00:08","x1155212191","KeithRothfus","Great to sit down for breakfast with some of our #Veterans in #Johnstown to discuss current veteran legislation. Thank you for your valuable input and heroic service! https://t.co/gdrSRIEOiZ","Twitter for iPhone","","","",FALSE,FALSE,13,7,"Veterans Johnstown",NA,"","","","http://pbs.twimg.com/media/DWzxwpjW4AAz2Ev.jpg","https://t.co/gdrSRIEOiZ","https://twitter.com/KeithRothfus/status/967413842958585857/photo/1","photo","http://pbs.twimg.com/media/DWzxwpjW4AAz2Ev.jpg","https://t.co/gdrSRIEOiZ","https://twitter.com/KeithRothfus/status/967413842958585857/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x967163594566787073","2018-02-23 22:25:44","x1155212191","KeithRothfus","The Franklin Avenue Revitalization Committee is doing great work to improve Franklin Ave in #Aliquippa to drive more business into the community. Keep up the great work! https://t.co/4Pu5Ox2iuv","Twitter Web Client","","","",FALSE,FALSE,6,5,"Aliquippa",NA,"","","","http://pbs.twimg.com/media/DWwN6SpWAAc6ofF.jpg","https://t.co/4Pu5Ox2iuv","https://twitter.com/KeithRothfus/status/967163594566787073/photo/1","photo","http://pbs.twimg.com/media/DWwN6SpWAAc6ofF.jpg","https://t.co/4Pu5Ox2iuv","https://twitter.com/KeithRothfus/status/967163594566787073/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x967086899243438082","2018-02-23 17:20:59","x1155212191","KeithRothfus","These ""crumbs"" are adding up at home. Visited with 1st Summit Bank in Johnstown, which is giving $1000 bonuses to all full-time employees &amp; increasing its charitable giving to the community by at least 10% b/c of the #TaxCutsandJobsAct. https://t.co/3HavgtzDMU","Twitter Web Client","","","",FALSE,FALSE,58,16,"TaxCutsandJobsAct",NA,"","","","http://pbs.twimg.com/media/DWvH-MnW4AY2QA-.jpg","https://t.co/3HavgtzDMU","https://twitter.com/KeithRothfus/status/967086899243438082/photo/1","photo","http://pbs.twimg.com/media/DWvH-MnW4AY2QA-.jpg","https://t.co/3HavgtzDMU","https://twitter.com/KeithRothfus/status/967086899243438082/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x966812190631133186","2018-02-22 23:09:23","x1155212191","KeithRothfus","Thank you to @HomeDepot store manager John in Hampton Township for sharing with me how the #TaxCutsandJobsAct is bringing in more business &amp; putting more money back into employees’ pockets. https://t.co/n9jrqjAecE","Twitter for iPhone","","","",FALSE,FALSE,12,5,"TaxCutsandJobsAct",NA,"","","","http://pbs.twimg.com/ext_tw_video_thumb/966812121836281856/pu/img/urgi4KVqhmx2fAlm.jpg","https://t.co/n9jrqjAecE","https://twitter.com/KeithRothfus/status/966812190631133186/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/966812121836281856/pu/img/urgi4KVqhmx2fAlm.jpg","https://t.co/n9jrqjAecE","https://twitter.com/KeithRothfus/status/966812190631133186/video/1",NA,"x14791918","HomeDepot","en","","","","","","","","","","",NA,NA,""
"x966797239027945474","2018-02-22 22:09:58","x1155212191","KeithRothfus","Through the #TaxCutsandJobsAct, not only is @HomeDepot in Hampton Township seeing more business, it was able to create its own “Success Sharing Program” that allows hourly workers to split $30k-$40k 2x per year, putting more money back in their workers’ pockets. https://t.co/OFwigcgSS2","Twitter for iPhone","","","",FALSE,FALSE,9,8,"TaxCutsandJobsAct",NA,"","","","http://pbs.twimg.com/media/DWrA9gLW4AAa1vU.jpg","https://t.co/OFwigcgSS2","https://twitter.com/KeithRothfus/status/966797239027945474/photo/1","photo","http://pbs.twimg.com/media/DWrA9gLW4AAa1vU.jpg http://pbs.twimg.com/media/DWrA9gQXcAEfklW.jpg http://pbs.twimg.com/media/DWrA9gSWkAAEsCU.jpg http://pbs.twimg.com/media/DWrA9gPWkAEkINS.jpg","https://t.co/OFwigcgSS2 https://t.co/OFwigcgSS2 https://t.co/OFwigcgSS2 https://t.co/OFwigcgSS2","https://twitter.com/KeithRothfus/status/966797239027945474/photo/1 https://twitter.com/KeithRothfus/status/966797239027945474/photo/1 https://twitter.com/KeithRothfus/status/966797239027945474/photo/1 https://twitter.com/KeithRothfus/status/966797239027945474/photo/1",NA,"x14791918","HomeDepot","en","","","","","","","","","","",NA,NA,""
"x966690513322725376","2018-02-22 15:05:53","x1155212191","KeithRothfus","Happy birthday to our 1st President, #georgewashington, who set the precedent for all others to follow. https://t.co/ryKDA4xQY1","Twitter for iPhone","","","",FALSE,FALSE,15,7,"georgewashington",NA,"","","","http://pbs.twimg.com/ext_tw_video_thumb/966690438127157252/pu/img/iNhEEHQhEDoLd5s3.jpg","https://t.co/ryKDA4xQY1","https://twitter.com/KeithRothfus/status/966690513322725376/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/966690438127157252/pu/img/iNhEEHQhEDoLd5s3.jpg","https://t.co/ryKDA4xQY1","https://twitter.com/KeithRothfus/status/966690513322725376/video/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x966485066019934209","2018-02-22 01:29:30","x1155212191","KeithRothfus","Western PA has a rich heritage in manufacturing, &amp; that legacy continues today. Thanks @MadeinSWPA for encouraging our students to explore &amp; be innovators in this field. Congrats to Burrell Middle School from #PA12 for winning the most creative award to highlight the industry! https://t.co/84vobJuMGG","Twitter for iPhone","","","",FALSE,FALSE,7,3,"PA12",NA,"","","","http://pbs.twimg.com/media/DWmlCiMXUAUIn_i.jpg","https://t.co/84vobJuMGG","https://twitter.com/KeithRothfus/status/966485066019934209/photo/1","photo","http://pbs.twimg.com/media/DWmlCiMXUAUIn_i.jpg","https://t.co/84vobJuMGG","https://twitter.com/KeithRothfus/status/966485066019934209/photo/1",NA,"x579532764","MadeinSWPA","en","","","","","","","","","","",NA,NA,""
"x966426692939059205","2018-02-21 21:37:33","x1155212191","KeithRothfus","Appreciate @DamanyLEWIS for having me on to discuss gun violence as it relates to the recent tragedy in #Parkland, FL, redistricting, immigration, &amp; tax reform. Tune in tonight @WPXI. https://t.co/RVGUZhZ5Dr","Twitter for iPhone","","","",FALSE,FALSE,6,5,"Parkland",NA,"","","","http://pbs.twimg.com/media/DWlv8zmU0AALNWm.jpg","https://t.co/RVGUZhZ5Dr","https://twitter.com/KeithRothfus/status/966426692939059205/photo/1","photo","http://pbs.twimg.com/media/DWlv8zmU0AALNWm.jpg","https://t.co/RVGUZhZ5Dr","https://twitter.com/KeithRothfus/status/966426692939059205/photo/1",NA,"x73591405 14085146","DamanyLEWIS WPXI","en","","","","","","","","","","",NA,NA,""
"x966386884153888768","2018-02-21 18:59:22","x1155212191","KeithRothfus",".@BillyGraham was among the most consequential Americans of the 20th Century. His message of God's forgiveness through Jesus changed millions of lives. My condolences to @Franklin_Graham &amp; family. May Billy continue to pray from Heaven for all he cared about.","Twitter Web Client","","","",FALSE,FALSE,188,16,"",NA,"","","","","","","","","","",NA,"x16570573 44945327","BillyGraham Franklin_Graham","en","","","","","","","","","","",NA,NA,""
"x966334147752013829","2018-02-21 15:29:49","x1155212191","KeithRothfus","Great to honor @CCBCedu for their impressive process technology program to prepare our students' success &amp; to hear that @Shell is donating $1 million to the program! https://t.co/56jAiwJoS1 https://t.co/vC2FU9M8kl","Twitter Web Client","","","",FALSE,FALSE,7,3,"",NA,"bit.ly/2CxNuPI","https://t.co/56jAiwJoS1","http://bit.ly/2CxNuPI","http://pbs.twimg.com/media/DWkZaiqX0AA7zZf.jpg","https://t.co/vC2FU9M8kl","https://twitter.com/KeithRothfus/status/966334147752013829/photo/1","photo","http://pbs.twimg.com/media/DWkZaiqX0AA7zZf.jpg","https://t.co/vC2FU9M8kl","https://twitter.com/KeithRothfus/status/966334147752013829/photo/1",NA,"x57031500 20663500","CCBCedu Shell","en","","","","","","","","","","",NA,NA,""
"x965723364521316357","2018-02-19 23:02:47","x1155212191","KeithRothfus","This year marks the 50th anniversary of the Tet Offensive, 1 of the largest military campaigns of the #VietnamWar. Thankful for our veterans who served during the Vietnam War. There, it was a privilege to meet Julia Parsons, a WWII code breaker whose war efforts were vital. https://t.co/bcmn85s2gj","Twitter Web Client","","","",FALSE,FALSE,12,5,"VietnamWar",NA,"","","","http://pbs.twimg.com/media/DWbvyLUWkAcjBpu.jpg","https://t.co/bcmn85s2gj","https://twitter.com/KeithRothfus/status/965723364521316357/photo/1","photo","http://pbs.twimg.com/media/DWbvyLUWkAcjBpu.jpg","https://t.co/bcmn85s2gj","https://twitter.com/KeithRothfus/status/965723364521316357/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x965601818242928640","2018-02-19 14:59:48","x1155212191","KeithRothfus","Today we honor all Presidents, past and present, for their service to our nation. Happy #PresidentsDay2018! https://t.co/zhVFy9hnnP","Twitter Web Client","","","",FALSE,FALSE,12,4,"PresidentsDay2018",NA,"","","","http://pbs.twimg.com/media/DWaAIlXX0AAFwHg.jpg","https://t.co/zhVFy9hnnP","https://twitter.com/KeithRothfus/status/965601818242928640/photo/1","photo","http://pbs.twimg.com/media/DWaAIlXX0AAFwHg.jpg","https://t.co/zhVFy9hnnP","https://twitter.com/KeithRothfus/status/965601818242928640/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x965301067067031553","2018-02-18 19:04:43","x1155212191","KeithRothfus","Congratulations to Western #PA’s own @Real_JohnHenry  for Winning #silver in the #PeyongChang2018 ! Go #teamusa! 
 https://t.co/MEXeEKwJw7","Twitter for iPhone","","","",FALSE,FALSE,15,4,"PA silver PeyongChang2018 teamusa",NA,"pittsburgh.cbslocal.com/2018/02/17/joh…","https://t.co/MEXeEKwJw7","http://pittsburgh.cbslocal.com/2018/02/17/john-henry-krueger-speed-skating-silver-olympics/","","","","","","","",NA,"x895449154259828737","Real_JohnHenry","en","","","","","","","","","","",NA,NA,""
"x965284782308503554","2018-02-18 18:00:00","x1155212191","KeithRothfus","In honor of #BlackHistoryMonth2018, I want to recognize the Tuskegee Airmen, the first group of African-American military pilots our nation deployed who flew over 1500 combat missions during WWII &amp; received three distinguished unit citations. https://t.co/JqXCmY8vrs","Twitter Web Client","","","",FALSE,FALSE,9,2,"BlackHistoryMonth2018",NA,"","","","http://pbs.twimg.com/media/DWVgsMpXUAAWVIc.jpg","https://t.co/JqXCmY8vrs","https://twitter.com/KeithRothfus/status/965284782308503554/photo/1","photo","http://pbs.twimg.com/media/DWVgsMpXUAAWVIc.jpg","https://t.co/JqXCmY8vrs","https://twitter.com/KeithRothfus/status/965284782308503554/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x964922411048230912","2018-02-17 18:00:04","x1155212191","KeithRothfus","It was a privilege to meet and visit with our veterans at the Aspinwall VA in #Pittsburgh. Thank you to all of our nation’s veterans for your unyielding fortitude, stalwart strength, &amp; unwavering patriotism in the face of danger. https://t.co/Wu6KpUa4SP","Twitter for iPhone","","","",FALSE,FALSE,13,4,"Pittsburgh",NA,"","","","http://pbs.twimg.com/media/DWQX0NLWsAEGbOA.jpg","https://t.co/Wu6KpUa4SP","https://twitter.com/KeithRothfus/status/964922411048230912/photo/1","photo","http://pbs.twimg.com/media/DWQX0NLWsAEGbOA.jpg http://pbs.twimg.com/media/DWQX0NKXkAEFF7Z.jpg http://pbs.twimg.com/media/DWQX0NKXkAIACOF.jpg","https://t.co/Wu6KpUa4SP https://t.co/Wu6KpUa4SP https://t.co/Wu6KpUa4SP","https://twitter.com/KeithRothfus/status/964922411048230912/photo/1 https://twitter.com/KeithRothfus/status/964922411048230912/photo/1 https://twitter.com/KeithRothfus/status/964922411048230912/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x964892246322671616","2018-02-17 16:00:13","x1155212191","KeithRothfus","Many thanks to @VAPittsburgh Director Karin McGraw for updating me on the work they are doing to help our veterans. It was also an honor to recognize our veterans for their extraordinary sacrifices to protect our freedoms. God bless you &amp; thank you. https://t.co/VkCAXX30M1","Twitter for iPhone","","","",FALSE,FALSE,8,2,"",NA,"","","","http://pbs.twimg.com/media/DWP8YUFWkAEvpwO.jpg","https://t.co/VkCAXX30M1","https://twitter.com/KeithRothfus/status/964892246322671616/photo/1","photo","http://pbs.twimg.com/media/DWP8YUFWkAEvpwO.jpg http://pbs.twimg.com/media/DWP8YUFXUAMPsld.jpg http://pbs.twimg.com/media/DWP8YUFXUAAue3f.jpg http://pbs.twimg.com/media/DWP8YUGWkAAhLOK.jpg","https://t.co/VkCAXX30M1 https://t.co/VkCAXX30M1 https://t.co/VkCAXX30M1 https://t.co/VkCAXX30M1","https://twitter.com/KeithRothfus/status/964892246322671616/photo/1 https://twitter.com/KeithRothfus/status/964892246322671616/photo/1 https://twitter.com/KeithRothfus/status/964892246322671616/photo/1 https://twitter.com/KeithRothfus/status/964892246322671616/photo/1",NA,"x125416629","VAPittsburgh","en","","","","","","","","","","",NA,NA,""
"x964612562192093185","2018-02-16 21:28:51","x1155212191","KeithRothfus","Amazing opportunity to listen to Ken Morris, Jr., the great, great, great grandson of Frederick Douglass, speak about his heroic ancestor during the 200th anniversary celebration of Douglass’ birth at the Capitol. https://t.co/pUmvXboMh4","Twitter for iPhone","","","",FALSE,FALSE,7,3,"",NA,"","","","http://pbs.twimg.com/media/DWL-ApvX0AU2Omv.jpg","https://t.co/pUmvXboMh4","https://twitter.com/KeithRothfus/status/964612562192093185/photo/1","photo","http://pbs.twimg.com/media/DWL-ApvX0AU2Omv.jpg","https://t.co/pUmvXboMh4","https://twitter.com/KeithRothfus/status/964612562192093185/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x964514832828518400","2018-02-16 15:00:30","x1155212191","KeithRothfus","Wonderful to visit with the Ambridge Revitalization Committee to discuss how the Ambridge Streetscape Project in #beavercounty is reinvigorating the community by fostering business growth and improving Main Street infrastructure. @bctimes https://t.co/EZitJPiVQw","Twitter Web Client","","","",FALSE,FALSE,6,4,"beavercounty",NA,"","","","http://pbs.twimg.com/media/DWKi_rFX0AEzraA.jpg","https://t.co/EZitJPiVQw","https://twitter.com/KeithRothfus/status/964514832828518400/photo/1","photo","http://pbs.twimg.com/media/DWKi_rFX0AEzraA.jpg","https://t.co/EZitJPiVQw","https://twitter.com/KeithRothfus/status/964514832828518400/photo/1",NA,"x16203795","bctimes","en","","","","","","","","","","",NA,NA,""
"x964208138730770432","2018-02-15 18:41:49","x1155212191","KeithRothfus","I am grieved by this evil act of violence in Parkland, FL. Our nation mourns the lives lost, &amp; my prayers are with the victims’ families &amp; the community. We have an obligation in Congress to determine how best to ensure our children are protected and these tragedies are ended. https://t.co/ryIutkNrX0","Twitter Web Client","","","",FALSE,FALSE,21,7,"",NA,"","","","http://pbs.twimg.com/media/DWGNurGXcAAFbGt.jpg","https://t.co/ryIutkNrX0","https://twitter.com/KeithRothfus/status/964208138730770432/photo/1","photo","http://pbs.twimg.com/media/DWGNurGXcAAFbGt.jpg","https://t.co/ryIutkNrX0","https://twitter.com/KeithRothfus/status/964208138730770432/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
"x964175004081541120","2018-02-15 16:30:09","x1155212191","KeithRothfus","Western #PA has been hit hard by the #opioidcrisis. It was great to visit with the Cambria County Drug and Alcohol Prevention Coalition to discuss prevention, treatment, and law enforcement efforts being taken to combat this epidemic in our community. https://t.co/NE3shs0PH5","Twitter Web Client","","","",FALSE,FALSE,4,2,"PA opioidcrisis",NA,"","","","http://pbs.twimg.com/media/DWFvBWgW0AAw3Kc.jpg","https://t.co/NE3shs0PH5","https://twitter.com/KeithRothfus/status/964175004081541120/photo/1","photo","http://pbs.twimg.com/media/DWFvBWgW0AAw3Kc.jpg","https://t.co/NE3shs0PH5","https://twitter.com/KeithRothfus/status/964175004081541120/photo/1",NA,"","","en","","","","","","","","","","",NA,NA,""
