"Mention","Frequency","screen_name"
"SenPatRoberts",1,"MikeCrapo"
"SenSasse",1,"MikeCrapo"
"SenShelby",1,"MikeCrapo"
"SenToddYoung",1,"MikeCrapo"
"SenTomCotton",1,"MikeCrapo"
"Sept11Memorial",1,"MikeCrapo"
"seungminkim",1,"MikeCrapo"
"ShopFloorNAM",1,"MikeCrapo"
"ShopSmall",1,"MikeCrapo"
"sierra_anne93",1,"MikeCrapo"
"SierraNorman13",1,"MikeCrapo"
"SimpleMovers",1,"MikeCrapo"
"sltrib",1,"MikeCrapo"
"smithsonian",1,"MikeCrapo"
"smokey_bear",1,"MikeCrapo"
"SocialSecurity",1,"MikeCrapo"
"sparty_marty",1,"MikeCrapo"
"SpecialReport",1,"MikeCrapo"
"spencerjblake",1,"MikeCrapo"
"SquawkStreet",1,"MikeCrapo"
"stabenow",1,"MikeCrapo"
"Starbucks",1,"MikeCrapo"
"SteveScalise",1,"MikeCrapo"
"SteveVickUSA",1,"MikeCrapo"
"StutzmanTribe",1,"MikeCrapo"
"SugarAlliance",1,"MikeCrapo"
"SusanWBrooks",1,"MikeCrapo"
"TammyScardino",1,"MikeCrapo"
"tara_orourke",1,"MikeCrapo"
"Target",1,"MikeCrapo"
"tedcruz",1,"MikeCrapo"
"TFChamber",1,"MikeCrapo"
"tfpl2",1,"MikeCrapo"
"the_USO",1,"MikeCrapo"
"TheGABI_DC",1,"MikeCrapo"
"TheLeadCNN",1,"MikeCrapo"
"ThomasSMonson",1,"MikeCrapo"
"TimPawlenty",1,"MikeCrapo"
"TinRoofTacos",1,"MikeCrapo"
"todays6news",1,"MikeCrapo"
"TSLivestockNews",1,"MikeCrapo"
"twright55",1,"MikeCrapo"
"TXRandy14",1,"MikeCrapo"
"TylerBerg",1,"MikeCrapo"
"TyrelHudson",1,"MikeCrapo"
"uinations",1,"MikeCrapo"
"UnitedWay",1,"MikeCrapo"
"unitedwaytv",1,"MikeCrapo"
"usaairforce",1,"MikeCrapo"
"usadplc",1,"MikeCrapo"
"USAFBand",1,"MikeCrapo"
"usago",1,"MikeCrapo"
"USAgov",1,"MikeCrapo"
"USASoccer",1,"MikeCrapo"
"USCG",1,"MikeCrapo"
"USCGAcademy",1,"MikeCrapo"
"USChamber",1,"MikeCrapo"
"uscoastguard",1,"MikeCrapo"
"usfs_r4",1,"MikeCrapo"
"USFWSPacific",1,"MikeCrapo"
"usnistgov",1,"MikeCrapo"
"UWAthletics",1,"MikeCrapo"
"VandalFootball",1,"MikeCrapo"
"Vaneyco",1,"MikeCrapo"
"VeteransHealth",1,"MikeCrapo"
"VETS_DOL",1,"MikeCrapo"
"VfqHq",1,"MikeCrapo"
"VFWHQ",1,"MikeCrapo"
"vineapp",1,"MikeCrapo"
"visitidaho",1,"MikeCrapo"
"visitthecapitol",1,"MikeCrapo"
"VP",1,"MikeCrapo"
"walkMSutahIdaho",1,"MikeCrapo"
"wapo",1,"MikeCrapo"
"WatcoRail",1,"MikeCrapo"
"WaysandMeansGOP",1,"MikeCrapo"
"WhiteCastle",1,"MikeCrapo"
"WinCoFoods",1,"MikeCrapo"
"woodcouncil",1,"MikeCrapo"
"WorldatWork_DC",1,"MikeCrapo"
"WyakinWarrior",1,"MikeCrapo"
"WyattPrescott",1,"MikeCrapo"
"WydenPress",1,"MikeCrapo"
"YahooFinance",1,"MikeCrapo"
"YaraSlaton",1,"MikeCrapo"
"YouthTourDC",1,"MikeCrapo"
"Zachary",1,"MikeCrapo"
"ZEROCancer",1,"MikeCrapo"
"zoe_gillies",1,"MikeCrapo"
